timestamp,open,high,low,close,volume,rsi,macd,bb_upper,bb_lower,atr,sentiment_score,news_impact,volatility,dollar_index,gold_etf_volume,fed_rate_expectation,target,future_price_hint,target_noise
2025-05-30 02:30:25.747882,1999.8443971427964,2000.2395963521813,1999.5508111188253,1998.7067114723716,14719.435037401032,73.46840550761056,-3.2683957031870947,2019.6342003282734,1958.001656126919,15.064384143659241,0.217998222103857,0.13438901871816758,0.47263142181097184,100.8316054514409,267584.147379899,1.3941879178880416,1,2000.1273338596145,1.072098915343092
2025-05-30 03:30:25.747882,2000.321398024543,2004.4719197697934,1997.0969567680322,2000.1199064905954,161385.84057735183,47.62132238808961,-4.0318846455902495,2045.5808308080993,1974.5303853536757,6.355927916562251,-0.4235760631037879,1.194390517690789,0.30460312089647723,98.74845391253645,211931.41820287032,0.46746180791994885,1,2000.5494129973079,0.7981765888568804
2025-05-30 04:30:25.747882,2000.647093650196,2002.025469286375,1998.8534150184648,2000.6405723349665,9584.847021461565,62.580280610271465,0.37847470002546724,2027.2836398220963,1970.9584463186973,19.47161400879962,-0.6793819209688623,0.1851563145005537,0.5590441112489262,100.45984869083587,110833.26585118397,1.0543892030367608,1,2001.187259540509,1.1322617841260771
2025-05-30 05:30:25.747882,2000.4894590278757,2003.9613866342063,1999.9523977320641,2001.0882534174375,12706.700313499905,79.0226949925491,3.427948731492082,2039.3027937945153,1955.2634359292927,21.119402573419077,0.08906258580901616,1.8735344972357986,0.5491339991000863,101.55559526175543,166799.43233820752,1.1936440595557252,0,2001.4216713901253,0.009345849176635274
2025-05-30 06:30:25.747882,2000.8689436381223,2001.2647652050478,1999.0865591872919,2001.5372841268404,19014.831836015706,23.01052101919844,-0.7082429300506344,2047.6003450533206,1974.3524960545537,10.789957302394393,0.06462052675982122,0.16512781418334013,0.24664035590371983,98.53540090052583,82796.9276482684,4.5881659546085505,1,1999.6374807425345,1.0392044503868505
2025-05-30 07:30:25.747882,2000.4825310308536,2001.7853670380825,1996.178900228195,1999.748357232075,51058.86603810981,25.80167358725403,5.831852728346261,2026.8041494949662,1968.9827808839243,18.282514785667008,-0.8482567175519049,1.5334619025671732,0.1212781903680683,101.56271623961302,229336.40641407407,0.390548443755781,0,2000.482853318812,-0.08648961124284227
2025-05-30 08:30:25.747882,2000.3641217274835,2001.3318933955923,1998.9258150889987,2000.4461172838971,2711391.943667053,63.22740448776537,2.6548783098204525,2018.0152165689794,1988.3921352311168,13.531838021087868,0.39643090698894556,0.02751574209342951,0.40353581083117174,100.10474553745513,142754.72336020975,2.137075600938547,0,2000.739004782902,0.12752470129219726
2025-05-30 09:30:25.747882,2000.121439953569,2000.7621345699577,1999.6991794759138,2000.5787203581842,6047.345248653618,36.90950019772832,-10.891056598657151,2030.8061571878459,1990.027540998871,22.782387114548857,0.24754438130170575,0.6176835984831149,0.49865830854109494,102.0909204809645,130894.19234581021,2.6619934361345647,0,2001.5829400357027,-0.118585232923887
2025-05-30 10:30:25.747882,2000.1623770232623,2001.010708916066,1998.18801796896,2001.618199345409,12936.802517618942,31.058083817005944,-2.6473348175350413,2046.4857245056564,1980.3703821031932,21.904511163214796,-0.6219654345070056,0.3797622383637805,0.7136236948594189,99.59716019984606,160101.41824236195,4.493465269010804,1,2002.0943100786942,1.0832092018373947
2025-05-30 11:30:25.747882,2001.319706306599,2002.3653772826701,2001.0571923724144,2002.0242128464238,11999.803657818087,22.36171278918377,-2.809210496758495,2043.4946828721072,1964.0963825898484,15.508639966192845,-0.06113027569191232,0.3249261171911968,0.7497517569533161,100.7624893103242,166068.20387370363,4.988481093306067,1,2001.282464415365,1.0820607475908672
2025-05-30 12:30:25.747882,2000.3860737103032,2001.5334737181804,2000.2323699443857,2001.1751303976787,20389.573674197345,21.31080271917211,2.3968047671471115,2013.0192674448294,1985.5354779759377,18.83011091627189,0.4406458329571199,0.12647565707413239,0.4701636527097365,99.91878753664294,254604.09035430703,3.766940574599179,0,2000.894498877149,-0.09741674281722222
2025-05-30 13:30:25.747882,2000.7292038054904,2000.7779129900125,2000.2794918418742,2000.8130304334197,33719.907152581145,66.46913618718744,-13.12408528187056,2038.4321158085936,1986.1787254533085,22.66699402044208,0.05887148108255302,0.6114007955993686,0.6276624386379814,99.80757547591884,218719.47807014408,4.8539549528451476,1,2001.3021841861816,1.1983373599422573
2025-05-30 14:30:25.747882,1999.9228458698956,2004.2073865871193,1998.6228407082488,2001.333305015099,33463.33885045058,28.066005642173,12.745048543588611,2032.7987467682537,1973.4844215484595,14.91434020156551,-0.20902184763285958,0.1058604515884479,0.40751229062959793,100.51786085645138,150511.58855973478,3.9355056626793687,0,1999.987538061241,0.023152848021751923
2025-05-30 15:30:25.747882,1999.6868799370009,2003.1419662772023,1999.3495705930675,2000.0966427329604,3729.346312546725,48.06323695826905,2.65513047447105,2045.9854069908579,1963.7733983926719,11.265014809776439,-0.35532308383811273,0.4024214115067237,0.6222575096010251,101.07361493844981,238430.7223669921,4.816013204857083,0,1999.1495125687436,0.06538926102710242
2025-05-30 16:30:25.747882,2000.2313552354844,2001.1040025748325,1999.3474739363455,1999.3702673253108,63827.60063140265,56.35380891076898,0.7443840195884555,2015.1306119094963,1961.7484755455673,20.073322758191626,0.2207877332881072,0.14600930619213698,0.24336106745741687,97.50087017615199,198862.44366868725,3.5363536297222757,1,2001.640581165211,0.8472879204664244
2025-05-30 17:30:25.747882,2000.2634952450321,2000.3395022013685,1998.0826970901464,2001.6668652151573,28355.288812698447,45.701108034130776,5.9078385820957315,2031.6249397732183,1983.125468281097,9.401325095693835,0.8782173966204811,1.557498726061122,0.35974531436247204,102.86726721763576,131491.8539926188,0.39881712725535534,1,2000.5403348654627,1.2117730003008564
2025-05-30 18:30:25.747882,1999.7246228560675,1999.964685509504,1996.902758096575,2000.4225261286065,87950.7297618379,21.626399140173987,11.718270264063124,2044.9031305965432,1986.5410969611858,12.770622960120841,0.3434896809549668,0.014524530915993475,0.5439595991695304,96.2806739189004,152915.52456677106,2.0096009349633825,0,1998.811510381833,-0.12245569402250898
2025-05-30 19:30:25.747882,1999.3669710014376,2000.5940069468984,1999.169794736869,1998.923926980309,34344.539802156345,67.01009015527453,4.353733222942016,2025.7679224711073,1951.7510896436158,22.314544742135872,-0.850508192727369,0.11140197956060595,0.11271057592495519,98.63037578052221,151128.92441377448,3.232986419012352,0,1999.2972978932576,0.10248864327659304
2025-05-30 20:30:25.747882,1999.706769875905,2001.7523550063017,1999.6690706300153,1999.2272769085057,66258.75974910069,20.63079347249921,4.7440654823581,2028.9865665852196,1979.2801145734209,19.488446805386303,-0.07863005303573245,0.13874087413926045,0.6057229172372678,99.8114618584702,209531.77376359678,1.7535925472712548,1,1999.543146852182,0.9005228282068305
2025-05-30 21:30:25.747882,1999.3415865600464,1999.8563396348932,1997.9251577135333,1999.6381621051871,35120.67654769807,65.71339366264904,0.6534501223219116,2012.1600136667248,1955.2077266556973,13.076220104949986,0.7816482630212551,0.26727561986751075,0.6848748508877168,100.8247119381719,135467.72413184118,1.3669195905688931,0,1999.9236079077436,-0.06189888028476827
2025-05-30 22:30:25.747882,1999.4498158548374,2002.7869840025926,1998.9833835923105,1999.913000650105,84645.3755818205,73.59826962728737,-0.7076287668347414,2020.5755614727939,1954.9101578363247,9.294890048167147,-0.8110751483978262,0.132458416966922,0.379399162765766,103.15234505548275,133892.88676616485,2.886996335665455,1,1999.7406732018358,1.0788754043885447
2025-05-30 23:30:25.747882,1999.4726017747892,2000.2710480199996,1997.5663285069627,1999.6698940404203,37132.602490077916,45.97039526343033,-2.3789772200245056,2022.4528677415472,1958.5716981042874,12.119367816644731,0.9777514242750867,0.33799666661148164,0.4135596920240151,96.28341702354979,435555.9999472586,4.667509383512175,1,1999.3921607307452,1.1027552713675157
2025-05-31 00:30:25.747882,1999.1468016009862,2000.4411934803918,1998.5725532705826,1999.4581102744291,19971.96368967071,52.13254838586789,-4.130559958572711,2046.9516995507818,1982.3934573348834,10.68208298454866,0.8981387872908426,1.0296842725606694,0.6958975485515717,98.98461174322058,260372.28230072206,0.1749093675807678,0,2001.935779488295,-0.12712842491141021
2025-05-31 01:30:25.747882,2000.218773645649,2001.1851465702478,1998.9938988963681,2001.9187310202253,213722.71305908237,48.61900355705923,-3.4350704984974865,2021.5254680672954,1957.346715275481,8.521785758877078,-0.8434510385402483,0.6225075181614856,0.6429582447282234,95.74633302440147,111268.29854290132,3.8461560177071883,1,2001.5657671753704,1.1090472169056993
2025-05-31 02:30:25.747882,2000.535733156808,2003.683706683388,1999.8127261063958,2001.6072763090428,53585.678665438434,43.35251711740633,-6.752779821714916,2028.970482567594,1959.7657107871446,19.866658271313135,0.8668266408991099,0.43370502463309535,0.3017046423233625,100.0632439478205,216526.99285587147,3.6136363902231357,1,1999.7843123206378,1.1044980495133194
2025-05-31 03:30:25.747882,1999.5231618634791,2001.9746931894838,1997.2357094488377,1999.713797454744,39094.78734120689,73.24547212222161,-0.3793572534251166,2036.3753388060504,1965.6542422592304,10.04139773700343,-0.2737348194810756,0.04660793509172756,0.3267832745930773,100.54336716900006,172676.47445574412,4.819767126941436,0,2000.58123131848,-0.09379534088448925
2025-05-31 04:30:25.747882,1999.6163890208638,2002.5451387812834,1999.3992696093107,2000.5576996016314,6146.853374620229,73.63601064019943,-8.423337886131934,2016.103723917179,1976.1283076141058,14.083349403355276,0.689418334151725,0.5920721938923855,0.5752147626734176,103.1815914843425,197951.1550605777,4.653556111662718,1,1998.258622652395,1.159864759359111
2025-05-31 05:30:25.747882,1999.2854957884797,1999.7343994255996,1999.2190358071907,1998.252971884952,6073.512501681804,40.14898187849207,0.9545826207185535,2028.7431912741547,1978.785151617818,12.71718893672218,-0.16323332457345696,0.09100937190977965,0.4942386647137129,100.2412695217869,174323.9558300812,3.8111628102209645,0,2000.2654745018388,-0.1456857628248038
2025-05-31 06:30:25.747882,1999.711712455878,2001.8059090611023,1999.2954787413328,2000.1096395058246,29516.81801668468,56.90418524088188,-0.1816530402117087,2039.2532740349143,1984.8361439726634,24.641547572712618,-0.11828977459496826,0.7717487480532023,0.21356069976754788,102.08805025888476,295026.7540022024,2.6020438234129935,1,2001.1909890506315,0.9375227417222385
2025-05-31 07:30:25.747882,1999.3154520866615,2002.6833074695771,1999.0583770637836,2001.1247584363946,25476.741012769067,75.61445372875184,0.734676491933439,2043.989660607744,1968.9251694106267,12.82184488296441,0.2684861819550852,0.14387887666452193,0.3169509364604165,101.16767416307812,193456.92799357473,1.0213377661675993,0,1998.971002783923,0.047900262409198875
2025-05-31 08:30:25.747882,1999.258083865928,2000.175852391666,1995.4943857749327,1999.0400379705356,11918.8616272797,77.7235099364811,-2.610657850099962,2034.308454852425,1965.8476488455342,6.599649655935096,0.5489548385519667,0.2698258390751879,0.7299882938150579,99.12950360598967,157779.7971335135,2.726178591627872,0,1998.6543571867194,-0.08535662847026065
2025-05-31 09:30:25.747882,1999.5105775054183,2001.667939172281,1998.4131276899363,1998.662943576799,25361.37685867959,50.537542425322854,15.384301850902517,2036.2727181180962,1975.1370178847867,6.7965150514416806,-0.9324216981035027,0.21575328302268076,0.5817221057055845,97.18207850641592,274058.06760737294,3.8267599695982693,1,1999.2837763354023,1.026381908567934
2025-05-31 10:30:25.747882,1999.9434551025033,2000.0204720415047,1999.757765300221,1999.2913662139104,107864.05120625488,47.1694883170596,6.800579500901565,2014.994794005886,1970.9290923952685,16.815074427061298,0.18631199105426854,0.9788382523174418,0.7901820223798637,100.55000459658362,182890.43204984485,4.478346063189465,1,1998.2617058188957,1.0241076078803295
2025-05-31 11:30:25.747882,1999.3433068989755,1999.688561498857,1999.0235941149806,1998.2536738616332,44152.39602009187,36.72165895571155,-6.222712500423614,2047.1743667888293,1974.8027286042047,16.987271034765314,-0.626534011805258,0.06764902395693721,0.6369087709865386,97.01579596570927,172946.796182674,3.9485600460527452,0,1998.643745300588,-0.01870742699227206
2025-05-31 12:30:25.747882,1999.176056281055,2000.9433761560283,1997.1207059992032,1998.3912943729274,7037.381896253704,77.5323123914246,1.1643404371344912,2014.4790193804342,1963.535813988227,13.3751798096531,-0.3081009642735941,0.4169464180536521,0.7593821025005132,102.59041414533928,190424.54412348967,0.9763346759552699,0,1998.6051607161553,0.08324005385905597
2025-05-31 13:30:25.747882,1998.9385836254744,2000.2432293823013,1996.407167943745,1998.5680755268843,19702.31012061781,28.56885826837204,-3.040030714686618,2039.9255011127464,1952.888215313612,13.636873846240594,-0.304062667689567,0.07661149397501757,0.2513320017093328,99.67587579592636,155312.65423218126,2.998431571140297,0,1997.0027617329986,-0.02283607926576392
2025-05-31 14:30:25.747882,1998.6119190091877,2001.7647033231563,1996.8795693127586,1997.2063519900091,9848.097015914316,54.7897745628635,-5.07239863353707,2019.2045718803204,1982.0551085273098,6.078651656817424,-0.06187931955769277,0.6100440405560138,0.640039412371848,102.39035482302283,163507.39481087227,1.660867297656785,0,1999.455984566106,0.023154106881380566
2025-05-31 15:30:25.747882,1999.4946461293282,2002.44772682878,1997.5557317282746,1999.5102644632777,14947.511103550907,36.95301605111833,-6.700360355619674,2046.8383718773782,1974.2382937332034,15.330930207785245,-0.33172717624765324,1.1773505617864308,0.1141522641034582,99.0395711317352,121376.51720007,0.046028336953214954,1,2000.4061769498455,1.1146471877487902
2025-05-31 16:30:25.747882,1999.6971369848086,2002.4573196931035,1998.8427482610653,2000.5994141585952,14565.111640815287,36.7404974208678,2.1610834537962695,2038.4955185595877,1984.0623928267742,15.094789507607034,-0.7852777630986645,0.2851176854491016,0.5695320151980738,100.53770157280198,111794.35988648619,1.0011046789433302,1,1998.1259590017896,1.079068621002584
2025-05-31 17:30:25.747882,1999.066695007641,2000.3178204106603,1997.7742403879536,1998.1589388274942,13661.73881380426,44.298115242571306,-3.4069011753478695,2039.219243526776,1964.0689441913278,7.990986371138891,-0.7087425229490971,0.33480543300493976,0.42849759468416904,100.41869771466938,98786.35893643487,0.5661032496672463,0,2000.8461788818377,0.07860172908142087
2025-05-31 18:30:25.747882,1999.5256259811686,2000.3172330480434,1995.9750041959496,2001.0449099048103,6278.363447861913,79.92757614893927,4.83913012012602,2018.287992903564,1960.3708056016246,7.076787722218551,-0.9331240288778047,1.3115524793687199,0.3427320503440481,99.90991176397816,81146.24963057041,4.213595617697343,1,2001.0103371210955,0.885082039778322
2025-05-31 19:30:25.747882,2000.5867040796747,2001.5747644522403,1998.1994304161617,2001.0974961682023,19386.753808814796,23.297978410389323,4.968911072652195,2028.3083031450813,1953.3101947757766,7.47144981198981,-0.059501829342491375,0.36801835198264915,0.7036830466051625,99.13468097320681,104834.82751809184,1.29253126073906,1,2001.981445142611,1.0524792575501323
2025-05-31 20:30:25.747882,2001.1029367099504,2001.6242842415982,1999.2646283627305,2002.1335172955744,12574.074114010982,54.71250909221189,6.869571926057247,2035.8154644935219,1979.9480596595117,7.02056492982517,0.908895389705977,0.3343233303306197,0.6979873848602715,100.78491203694104,149173.6709127986,1.4234898444377775,1,1999.723833190918,0.9121501209030495
